x y Ma
0.09194654560074789 0.04187779544169623 1.5172886848449707
0.09220004725671355 0.042177950872854864 1.520353376865387
0.09245289874766577 0.04247722626009924 1.5234180688858032
0.09270515350924366 0.04277569153105222 1.5264816880226135
0.09295677688299592 0.0430733124236749 1.5295442342758179
0.0932078048511017 0.043370137948289054 1.5326067805290222
0.09345824821907364 0.04366618720804995 1.5356682538986206
0.09370811770335923 0.04396147917714251 1.538729190826416
0.09395744407760187 0.04425605632545757 1.5417895913124084
0.094206213334335 0.044549908015107116 1.5448499917984009
0.0944544391102163 0.04484305625963854 1.5479093194007874
0.09470215148041375 0.045135542380057625 1.5509686470031738
0.09494933982515928 0.04542735954439673 1.5540269017219543
0.09519604172208238 0.045718557729985954 1.5570851564407349
0.09544224629052814 0.04600912944832497 1.5601434111595154
0.09568797438639276 0.04629910458727378 1.563201665878296
0.09593324636939836 0.04658851244644761 1.5662593841552734
0.09617804385195212 0.04687733660877757 1.569316565990448
0.09642239420547367 0.04716561448736026 1.5723737478256226
0.09666631808963408 0.0474533754155046 1.5754309296607971
0.09690981895664492 0.04774062835441989 1.5784881114959717
0.09715289362414835 0.048027374370440495 1.5815452933311462
0.09739556557100373 0.048313645914359805 1.5846024751663208
0.0976378267323391 0.048599438160893516 1.5876596570014954
0.09787971504145532 0.04888480048561293 1.59071683883667
0.0981212043430776 0.04916970651879355 1.5937745571136475
0.0983623427928105 0.04945421758067015 1.596831738948822
0.0986030998868778 0.049738302130922354 1.5998894572257996
0.09884352013358448 0.05002201700463328 1.602947175502777
0.09908357320014291 0.050305330670882116 1.6060054302215576
0.09932329221598599 0.0505882864405446 1.6090636849403381
0.09956268362610979 0.050870896086508535 1.6121224761009216
0.09980176464567263 0.05115318397578301 1.615181803703308
0.10004052315013541 0.051435139864214795 1.6182411313056946
0.10027896571772693 0.051716775542750476 1.621300995349884
0.10051711687705601 0.05199812389162961 1.6243613958358765
0.10075498241842011 0.05227919569573653 1.627421796321869
0.10099255768078655 0.05255998927501815 1.6304832696914673
0.10122984845940455 0.05284051526365776 1.6335447430610657
0.10146687125003379 0.053120796913296096 1.63660728931427
0.10170364209884093 0.0534008569179337 1.6396698355674744
0.10194013514831018 0.053680668369741745 1.6427334547042847
0.10217640498127989 0.053960299426849864 1.645797610282898
0.10241240074148629 0.05423969351220271 1.6488623023033142
0.10264817368007086 0.054518914807998115 1.6519280672073364
0.10288371135698493 0.05479795206763465 1.6549943685531616
0.10311903626919396 0.055076835468848055 1.6580612063407898
0.10335412583518673 0.05535554167313518 1.661129117012024
0.10358901268741422 0.05563411276200492 1.664197564125061
0.10382369137320262 0.05591254564430022 1.667267084121704
0.10405816985871756 0.05619085311729645 1.6703371405601501
0.10429244987555963 0.05646904055706679 1.6734082698822021
0.10452654621197893 0.056747128755703945 1.67648047208786
0.10476045666826825 0.05702511831129861 1.679553747177124
0.1049941794898624 0.05730301038725414 1.682627558708191
0.10522773539550054 0.05758083284959804 1.6857024431228638
0.10546113255665485 0.05785859857376172 1.6887784004211426
0.10569435171143964 0.058136287760166196 1.6918554306030273
0.1059274307409115 0.058413948623590124 1.694933533668518
0.10616034715082881 0.058691557463124204 1.6980127096176147
0.1063931150998066 0.05896913422191063 1.7010929584503174
0.10662575531226004 0.0592467066165194 1.704174816608429
0.10685825506350036 0.059524262515047444 1.7072572112083435
0.10709060886840618 0.0598017983871102 1.710341215133667
0.10732285651528684 0.06007936471358008 1.7134262919425964
0.10755496605234235 0.0603569263125789 1.7165124416351318
0.1077869674406857 0.0606345219330347 1.7196002006530762
0.10801884819348076 0.06091213954822501 1.7226890325546265
0.10825061869710877 0.06118979455038114 1.7257789373397827
0.10848229232009404 0.06146750578662463 1.7288709878921509
0.10871387241149685 0.06174528016107598 1.731963574886322
0.10894534660178444 0.06202310576534056 1.735057771205902
0.10917673467186254 0.06230100913540947 1.7381535768508911
0.1094080399974507 0.06257899718389344 1.741250455379486
0.10963925663684973 0.06285706561115488 1.74434894323349
0.10987039747891217 0.0631352326888191 1.7474490404129028
0.11010146594457446 0.06341350530452604 1.7505507469177246
0.11033246529812227 0.063691890212547 1.7536535263061523
0.1105634050971526 0.06397040175177048 1.756757915019989
0.11079427602602442 0.06424903137563942 1.7598644495010376
0.11102508468177727 0.0645277898386387 1.7629715204238892
0.11125584647644171 0.06480669849581662 1.7660812735557556
0.11148655536637694 0.06508575272066815 1.769192099571228
0.11171722982985265 0.0653649776611646 1.7723045349121094
0.11194784829637865 0.0656443499312592 1.7754185795783997
0.11217842325661037 0.06592388730929549 1.7785347700119019
0.11240898820552715 0.06620363308384593 1.781652569770813
0.11263949998594791 0.0664835376708899 1.78477144241333
0.19270263575252566 0.16374120900175582 1.78477144241333
0.0605798766078225 0 1.2178468704223633
0.061144329329617886 0.0008097880318334295 1.22142493724823
0.061718466739739644 0.00162894146095997 1.2249863743782043
0.06227788564129417 0.0024228285926407287 1.2285317182540894
0.06282352820356112 0.003193138575642069 1.232062578201294
0.06335634328994541 0.003941532840469561 1.2355784177780151
0.06387717385255329 0.004669490739076889 1.239079773426056
0.0643867690496025 0.005378330333264543 1.2425671815872192
0.06488580063892872 0.006069234535303679 1.246042251586914
0.06537490897991946 0.006743319800902139 1.2495033740997314
0.06585458225792541 0.007401472094981119 1.2529526948928833
0.06632542332118681 0.008044715850331683 1.2563891410827637
0.06678790750750571 0.008673882930875872 1.2598148584365845
0.06724239430607357 0.009289632686304058 1.2632282376289368
0.06768939542707948 0.009892817060789962 1.2666314244270325
0.06812918454511867 0.010483953147161367 1.2700233459472656
0.06856216581874867 0.011063722992184558 1.2734050750732422
0.06898868636696066 0.011632720360536803 1.2767771482467651
0.06940897918976036 0.012191377249251689 1.2801395654678345
0.0698233337370905 0.012740192764158957 1.2834923267364502
0.07023206908509794 0.013279697042799835 1.2868354320526123
0.07063535243037374 0.013810211501164585 1.2901704907417297
0.07103350549972769 0.014332254228057093 1.2934964299201965
0.07142668489380108 0.014846120169032716 1.2968143224716187
0.07181511305912572 0.01535218483013362 1.3001236319541931
0.0721989373932603 0.015850720475956384 1.3034254312515259
0.07257841110251782 0.01634213176897462 1.306719183921814
0.0729536264848236 0.016826610245595876 1.3100054264068604
0.07332481286807517 0.017304520288363844 1.313284158706665
0.07369204341723058 0.017776020650246055 1.316556453704834
0.0740555519416095 0.01824147298624744 1.3198212385177612
0.07441540569098318 0.018701021932902684 1.3230795860290527
0.07477176467747922 0.019154927370965042 1.3263314962387085
0.07512473997540565 0.019603383758562562 1.3295769691467285
0.07547445320287836 0.020046596059990967 1.3328165411949158
0.07582100699516714 0.020484742612305384 1.3360496759414673
0.07616452502224727 0.02091802573672183 1.339277446269989
0.07650508853316254 0.021346591745417434 1.342499315738678
0.07684279442446616 0.02177060483455768 1.3457152843475342
0.07717775537548925 0.02219024657330879 1.3489264249801636
0.07751003494714188 0.0226056348897371 1.3521322011947632
0.07783972619865129 0.023016923123879755 1.355332612991333
0.07816690000809044 0.02342423489482708 1.358528733253479
0.07849164325263745 0.023827712200858303 1.3617194890975952
0.07881402085330691 0.02422746843292648 1.3649054169654846
0.07913411997075455 0.02462364281525391 1.3680870532989502
0.07945197796657018 0.025016311614050102 1.371263861656189
0.07976768867536588 0.02540561968767303 1.374436378479004
0.08008129625475247 0.025791649038755873 1.377605140209198
0.08039287305524939 0.026174515317009043 1.3807696104049683
0.08070248248125102 0.026554322062489658 1.3839303255081177
0.08101015262957496 0.0269311285327444 1.3870867490768433
0.08131595502121887 0.02730504628943187 1.390239417552948
0.08161993657720314 0.027676155693293066 1.3933883309364319
0.08192214390498055 0.028044535739697736 1.396534025669098
0.08222263692153452 0.028410280824693667 1.399675965309143
0.08252143727503772 0.02877343799321237 1.4028146862983704
0.08281861927077182 0.029134117442481487 1.4059501886367798
0.08311420631980064 0.02949236697384936 1.4090819358825684
0.0834082328199539 0.02984824683422266 1.412211537361145
0.08370076827996646 0.030201859108840365 1.4153373837471008
0.08399180716740515 0.03055321468430791 1.4184605479240417
0.08428143746795053 0.030902436556500736 1.4215810298919678
0.08456965286729799 0.031249533515146387 1.424698293209076
0.0848565174844513 0.03159459859822861 1.4278134107589722
0.08514202414962409 0.03193763856364977 1.4309253096580505
0.08542627010008988 0.03227878516302092 1.434035062789917
0.08570924072953158 0.03261803521973132 1.4371421337127686
0.08599097166769687 0.03295544546407973 1.4402470588684082
0.08627150686200322 0.03329108201732219 1.443349838256836
0.08655085108942959 0.03362496373467462 1.4464504718780518
0.08682905648809015 0.03395716584617661 1.4495484232902527
0.08710615500560126 0.03428773904378664 1.4526442289352417
0.08738214423135604 0.03461669246450693 1.4557384252548218
0.08765706957482429 0.03494409194967598 1.45883047580719
0.08793095150808497 0.035269973287601265 1.4619209170341492
0.08820380056021432 0.03559436015012922 1.4650092124938965
0.08847567893120031 0.03591733733454618 1.4680958986282349
0.0887465763462013 0.036238903215520396 1.4711804389953613
0.08901653063496172 0.03655911293472896 1.4742639064788818
0.08928554581928379 0.0368779811508563 1.4773457646369934
0.08955365748836216 0.03719555981837506 1.480426013469696
0.08982088755243012 0.03751188442339639 1.4835046529769897
0.09008724741206506 0.03782697778444409 1.4865816831588745
0.09035275844676875 0.03814087420909543 1.4896576404571533
0.09061744065566753 0.0384536060536997 1.4927325248718262
0.09088131840976421 0.03876521073497999 1.49580579996109
0.09114440646307252 0.0390757141111882 1.498878002166748
0.09140673221877418 0.03938515677718409 1.501948595046997
0.09166828804792819 0.03969353772487562 1.5050186514854431
0.09192911018745838 0.04000090740948293 1.5080876350402832
0.09218920793542151 0.04030728445410459 1.5111555457115173
0.09244859845935201 0.040612696596415296 1.5142223834991455
0.0927073035186256 0.040917176724327216 1.5172886848449707
0.09296532674891907 0.04122073634059097 1.520353376865387
0.09322268947840241 0.041523407531809185 1.5234180688858032
0.09347939523839705 0.04182520122026276 1.5264816880226135
0.09373549797434758 0.042126187644864456 1.5295442342758179
0.09399096290726727 0.042426332444030636 1.5326067805290222
0.09424582630931953 0.0427256846376627 1.5356682538986206
0.09450009919897051 0.04302426354168684 1.538729190826416
0.09475379248436819 0.0433220881382488 1.5417895913124084
0.09500693747005153 0.04361920115100899 1.5448499917984009
0.0952595196205268 0.04391559148214222 1.5479093194007874
0.09551155309390438 0.044211281614675135 1.5509686470031738
0.09576306808222805 0.04450631273717202 1.5540269017219543
0.09601405410736283 0.044800678232905726 1.5570851564407349
0.09626454922576136 0.04509442814684984 1.5601434111595154
0.09651454245864782 0.04538755493020596 1.563201665878296
0.09676405480135007 0.04568008853078925 1.5662593841552734
0.09701310686552281 0.0459720584447852 1.569316565990448
0.09726168003291474 0.04626344801457792 1.5723737478256226
0.09750980231186919 0.04655429508366732 1.5754309296607971
0.0977574943968055 0.04684462884678048 1.5784881114959717
0.09800475995873399 0.04713445847398218 1.5815452933311462
0.09825159574469702 0.047423784952038556 1.5846024751663208
0.09849802540836747 0.04771264074033357 1.5876596570014954
0.09874404092103803 0.04800102109769481 1.59071683883667
0.09898968086674051 0.04828897578201 1.5937745571136475
0.099234918388494 0.04857647785846616 1.596831738948822
0.09947980252804893 0.04886358931269832 1.5998894572257996
0.09972430239388906 0.049150278283281196 1.602947175502777
0.09996846311895552 0.04943660199513162 1.6060054302215576
0.1002122539379077 0.04972252862162772 1.6090636849403381
0.10045570842610707 0.05000810174088449 1.6121224761009216
0.10069883316402567 0.050293333150750456 1.615181803703308
0.10094164547181976 0.050578247281276564 1.6182411313056946
0.10118413321891194 0.050862833961458014 1.621300995349884
0.10142630311669945 0.05114710500719643 1.6243613958358765
0.10166817982870327 0.05143109334501868 1.627421796321869
0.10190976949246444 0.051714810045749175 1.6304832696914673
0.10215106714108381 0.05199825309781045 1.6335447430610657
0.10239207887111007 0.052281433442947355 1.63660728931427
0.10263282121005743 0.05256437424577157 1.6396698355674744
0.10287331066840509 0.05284709862754115 1.6427334547042847
0.10311352089973785 0.053129579217082445 1.645797610282898
0.10335350722074142 0.05341188471237372 1.6488623023033142
0.10359321827296585 0.05369395823876645 1.6519280672073364
0.10383270583794912 0.05397586423395902 1.6549943685531616
0.10407195730932278 0.05425759141503092 1.6580612063407898
0.10431099560308718 0.054539170223218664 1.661129117012024
0.10454979774288921 0.05482057701680252 1.664197564125061
0.1047883968992463 0.05510185428089759 1.667267084121704
0.10502678741895824 0.05538299872881149 1.6703371405601501
0.10526497757646971 0.05566402346795947 1.6734082698822021
0.10550296908233496 0.055944933772622434 1.67648047208786
0.10574077695475906 0.056225750606003023 1.679553747177124
0.10597839888346504 0.05650647452303824 1.682627558708191
0.10621583302366286 0.05678710659778864 1.6857024431228638
0.10645310062372053 0.05706767511486358 1.6887784004211426
0.10669020981878412 0.057348192855734274 1.6918554306030273
0.10692714119083149 0.05762863997793499 1.694933533668518
0.10716393306387464 0.05790906496193779 1.6980127096176147
